filename	acq_time	operator	randstr
fmap/sub-SIC01_ses-43176_acq-SE_dir-AP_run-01_epi.nii.gz	2017-12-04T15:22:34.190000	n/a	70784916
fmap/sub-SIC01_ses-43176_acq-SE_dir-AP_run-02_epi.nii.gz	2017-12-04T15:22:34.190000	n/a	f466bda1
fmap/sub-SIC01_ses-43176_acq-SE_dir-PA_run-01_epi.nii.gz	2017-12-04T15:23:01.055000	n/a	cc687654
fmap/sub-SIC01_ses-43176_acq-SE_dir-PA_run-02_epi.nii.gz	2017-12-04T15:23:01.055000	n/a	0911d370
